BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-130027,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique.Les prestations seront financées sur le budget annexe de la Direction de l'Eau et des Réseaux Urbains de la Ville de Limoges et seront rémunérées selon les prescriptions du C.C.A.P. et en application du décret nº 2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et des articles 86 à 111 du Code des Marchés Publics.Le délai global de paiement est de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.En cas de non respect du délai global de paiement, et en application du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, une indemnité forfaitaire pour frais de recouvrement de 40 euro s'ajoutera au montant des intérêts moratoires.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.Il est donc interdit de cumuler les deux qualités.Il est rappelé que le ou les signataires doivent être habilités à engager le candidat. Dans le cas de groupement d'entreprises, le mandataire doit avoir l'habilitation pour signer au nom de toutes les entreprises constituant le groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
15-130029,,Le financement est prévu au budget communal.Le paiement intervient dans un délai global maximum de 30 jours à compter de la réception de la facture du titulaire par le Pouvoir Adjudicateur.La facturation des prestations est mensuelle.Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées dans le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-106400,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130034,,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Paiement non différé et prise en charge de la dépense sur le budget propre de la Caisse des dépôts,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-130037,Il n'est pas prélevé de retenue de garantie sur les versements faits au titulaire des marchés.,"Financement par le budget du CHRU, paiement à 50 jours selon les règles prévues par le Code des Marchés Publics (articles 86 à 118), par virement sur compte bancaire.","Le candidat pourra se présenter en entreprise unique ou en groupement d'opérateurs économiques.En cas d'attribution du marché à un groupement d'opérateurs économiques, le pouvoir adjudicateur imposera la forme du groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-130039,- retenue de garantie de 5% ou garantie à première demande - garantie à première demande en échange de l'avance,"- paiement par virement administratif sous 30 jours, en application de l'article 98 du code des marchés publics et régime financier défini aux articles 86 et 111 de ce même code.- Financement : fonds propres - Règlement des comptes selon les modalités du CCAG Travaux.- Les prix sont fermes et actualisables",,False,False,,False,True,False,CF_NIV_SUIV,,
15-130040,,Le règlement des dépenses se fera par mandat administratif suivi d'un virement.,"Le marché sera conclu soit avec un prestataire unique soit avec un groupement momentané d'entreprises. Celui-ci devra prendre la forme d'un groupement conjoint non solidaire.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 51-VI-2 du Code des marchés publics.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130041,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130044,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Financement direct du prix par des ressources propres et sur les budgets de la collectivité,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-130045,,Paiement par mandat administratif à 30 jours sur le budget du Département. Régime de l'avance selon l'article 87 du code des marchés publics,"Entreprise générale ou soit conformément à l'article 51 du Code des marchés publics avec des entrepreneurs groupés solidaires, sachant que cette forme est nécessaire à la bonne exécution du marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-130046,Néant,-Les articles 86 à 111 du Code des Marchés Publics (Titre IV- Chapitre 1er).-Le paiement des acomptes est de 30 jours par virement-Crédits ouverts à la section : 125,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-130047,"Il ne sera pas appliqué de retenue de garantie.Sur le lot 1 : Si le Titulaire ne la refuse pas dans l'acte d'engagement, une avance de 5% lui sera versée dans les conditions prévues à l'article 87-II-3° du code des marchés publics.Le versement de l'avance s'applique sur le montant de la période initiale et sur le montant de chaque reconduction.Sur les lots 2 et 3 : Il ne sera pas versé d'avance.","Le mode de paiement choisi par le pouvoir adjudicateur est le virement administratif. Le délai global de paiement est de trente (30) jours à compter de la date de réception de la demande de paiement par le représentant du pouvoir adjudicateur (ou de la date d'exécution des prestations lorsque la date de réception de la demande de paiement est incertaine ou antérieure à cette date d'exécution).Le titulaire a droit, sans qu'il ait à le demander, au paiement d'intérêts moratoires en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points de pourcentage. Le titulaire a également droit au paiement d'une indemnité forfaitaire, pour frais de recouvrement, de quarante (40) euros.Modalités essentielles de financement : ressources propres de la collectivité, au titre de son budget de fonctionnement.","Chaque marché pourra être attribué à un opérateur économique seul ou à un groupement. En cas de groupement, la forme demandée par le pouvoir adjudicateur est le groupement solidaire.Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter pour chaque marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-130048,Sans objet,Précisées dans le règlement de la consultation,Conjoint ou solidaire,False,False,"Si groupement conjoint, le mandataire devra être solidaire de chacun des membres du groupement",False,True,False,CF_NIV_SUIV,['FR'],
15-130049,,Le mode de règlement des prestations choisi par l'EFS est le virement. Le délai global de paiement est de 30 jours pour l'EFS. Son point de départ est fixé à la date d'admission des fournitures ou prestations. Une avance sera versée conformément à l'article 87 du Code des marchés publics.Le nantissement ou la cession de créances s'effectuera conformément aux articles 106 et suivants du Code des marchés publics. Le marché est financé par les fonds propres de l'EFS.,"Les opérateurs peuvent présenter des candidatures individuelles ou, conformément aux dispositions de l'article 51 du Code des marchés publics, sous forme groupée.Aucune forme de groupement n'est imposée.Par ailleurs, un même prestataire ne peut être mandataire de plus d'un groupement dans le cadre du marché. De plus, un même candidat ne peut agir à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni être membre de plusieurs groupements.En cas de groupement, l'acte d'engagement doit être établi conformément à l'article 51 III du Code des marchés publics",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-130050,Il n'est pas prévue de retenue de garantie.,"Le mode de règlement choisi par l'administration est le virement. Aucune modification au mode de règlement ne peut avoir lieu. Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes, sur les fonds propre de la Collectivité à la section fonctionnement du budget Communal (imputation : nature : 60633 - fonction : 8220).","En cas de groupement, la forme imposée par le pouvoir adjudicateur est un groupement solidaire au stade de l'attribution. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements et en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-130051,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-130052,Sans objet.,"Paiement à 30 jours par mandat administratif, intégralement payés par les fonds propres de hauts-de-seine habitat - oph.",Aucune forme n'est imposée.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupement- en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
15-130054,,"Recettes liées à l'activité T2A, aux mutuelles et patients, subsidiaires et dotation annuelle complémentaire. paiement selon l'article 98 du Code des marchés publics.","Auncune forme de groupement n'est imposée par la personne publique pour la présentation de l'offre. Toutefois, la forme souhaitée est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir obligé d'assurer sa transformation pour se conformer à ce souhait, en application de l'Article 51 VII du Code des marchés publics",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130058,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130062,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130064,,"Les prestations seront financées selon les modalités suivantes : financement par ressources propres sur budget principal section Fonctionnement dispositions des articles 86 à 111 du Code des marchés publics, prix actualisables.Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, le mandataire devra être solidaire de ses cotraitants",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130066,,Fonds propres,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130067,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130076,,section d'investissement de l'établissement et modalités de paiement selon l'article 98 du CMP,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130078,,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : La dépense sera imputée sur le budget propre de la Collectivité. Le règlement des dépenses liées à l'exécution du marché s'effectuera selon les dispositions règlementaires applicables,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-130080,- la municipalité se réserve le droit de faire retirer en partie ou en intégralité de la commande et ce dans le délai prescrit par la municipalité si le ou les documents ne correspondrait pas au bon à tirer (bat). - selon l'article 5.6 du ccp (opérations de vérification et d'admission des prestations.,Financement sur ressources propres. Le titulaire sera réglé par mandat administratif. Le virement est effectué par la trésorerie principal de rambouillet sur le compte bancaire ou postal du titulaire. Le délai maximal de règlement est fixé à l'article 98 du code des marchés publics et court à compter de la réception de la facture.,"En cas d'attribution du marché à un groupement, celui-ci devra alors prendre la forme du groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130081,,"Origine du financement : intégralement sur les ressources propres à VNF.Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges.Les prix sont fermes actualisables.Les comptes sont réglés mensuellement, suivant les dispositions de l'article13.1 et 13.2 du CCAG.Le délai global de paiement des avances, acomptes, solde et indemnités sera fixé à 30 jours.","Le marché sera conclu :- soit avec une entreprise unique ,- soit avec des entreprises groupées conjointes ,- soit avec des entreprises groupées solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du maître de l'ouvrage. Le candidat remettant une offre, pour la présente consultation, en tant que membre d'un ou plusieurs groupements ne pourra pas le faire à titre individuel.",False,False,,True,True,False,CF_NIV_SUIV,,
15-130083,,Paiement par mandat administratif à 30 jours sur le budget du Département. Régime de l'avance selon l'article 87 du code des marchés publics,"Entreprise générale ou soit conformément à l'article 51 du Code des marchés publics avec des entrepreneurs groupés solidaires, sachant que cette forme est nécessaire à la bonne exécution du marché.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130088,,"Paiements par mandats administratifs DGP : 30 joursAutofinancement sur le budget général de la villeUne retenue de garantie égale à 5% du montant initial du marché augmenté du montant des avenants, le cas échéant, sera opérée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou par une caution personnelle et solidaire si les deux parties en sont d'accord ; garanties ou cautions sont sans bénéfice de discussion et sans bénéfice de division.","Société unique, ou groupement, à mentionner dans l'acte d'engagement. En cas de groupement conjoint, il est précisé que le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130089,Retenue de 5% du montant des travaux TTC ; cette retenue peut être remplacée par une garantie à première demande,"Règlement par mandat administratif, délai de paiement de 30 jours.Les travaux seront financés par le Syndicat des Eaux de la Charente-Maritime",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130091,,"Les travaux seront financés selon les modalités suivantes : Fonds propres de Caen la mer avec fonds de concours du Conseil départemental à hauteur de 45 000 euro.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-130094,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-105736,Sans objet,En application de l'article 98 du code des marchés publics,"Du point de vue des marchés publics (rubrique d du formulaire dc1), le candidat se présente soit :- assureur seul,- assureurs groupées,- assureur(s) + intermédiaires/gestionnairesUn intermédiaire ne peut se présenter seul, l'offre serait alors considérée comme irrégulière.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-130098,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur fonds Etat - Région - Département de l'Aisne - Délai global de paiement : 30 jours - paiement par virement administratif - Versements d'acomptes - Prix révisables",Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-130100,Néant,Prestations financées sur le budget de l'epf92.Possibilité de céder ou nantir des créances résultant du (des) marché(s).Prix du marché actualisable - Règlement par virement au compte du (des) titulaire(s).Délai global de paiement : 30 jours à réception de factureIl peut être versé une avance au titulaire de 5% du montant des travaux. Les modalités de versement et derécupération sont fixées dans le règlement de la consultation.,Le marché sera conclu soit avec une société soit avec un groupement de sociétés conjoint ou solidaire.Il est interdit aux candidats de présenter une offre en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130102,,"L' avance prévue à l'article 87 du code des marchés publics sera accordée au titulaire selon les modalités prévues au CCP.Les prestations seront financées sur les fonds propres du musée.Le règlement des prestations s'effectue par virement selon les modalités de la comptabilité publique, dans un délai de 30 jours.","L'exécution des prestations pourra être attribuée à un opérateur économique isolé ou à des opérateurs économiques groupés. Sous réserve du respect des règles relatives à la liberté des prix et à la concurrence et des exigences de l'article 51 du code des marchés publics, les candidats peuvent se présenter seul ou en groupement conjoint ou solidaire.",False,False,,True,False,False,CF_NIV_SUIV,,
15-130105,,"Par virement bancaire, délai de paiement : 30 jours, avance : 5 % du montant du marché, prix fermes et non actualisables, financement sur le budget propre du Département",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-130109,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130110,,Budget de la Collectivité - délai global de paiement : 30 jours - mandat administratif - prix unitaires - prix révisables.,Aucune forme de groupement n'est imposée par la pouvoir adjudicateur,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130113,,Financement sur fonds propres-Paiement à 50 jours,,False,False,,False,True,True,CF_NIV_SUIV,,
15-130115,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130116,,- financement : Le présent marché est financé sur des fonds du budget de la Métropole de Lyon.-paiement : -Le mode de règlement du marché est le virement administratif selon les règles de la comptabilité publique française.- Délai de paiement : 30 jours dans les conditions fixées par les articles 98 modifié et 173 du code des marchés publics et selon réglementation en vigueur (décret no2013-269 du 29 mars 2013)- Acomptes versés dans les conditions fixées par l'article 91 et 173 du code des marchés publics et par l'acte d'engagement - CCAP.- Avance : pas d'avance- Prix révisables,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-130119,"Pas de cautionnement, ni de garantie demandés au titre aux articles 101 et 103 du code des marchés publics.En cas de demande de versement de l'avance de 5 %, le titulaire devra transmettre une garantie à 1ère demande à concurrence de 100 % du montant de l'avance.","Le marché est financé sur les ressources budgétaires de la commune.Le mode de règlement retenu est le virement avec mandatement. Le délai de paiement applicable au présent marché est de trente (30) jours à compter de la réception en Mairie de la facture (ou du mémoire) établie par le prestataire (cf art 98 du CMP). Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement.Les intérêt d'un montant inférieur à 5 euros ne seront pas ordonnancés ou mandatés.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Les candidats sont en outre informés que les marchés subséquents seront conclus en eurouros.Les marchés subséquents conclus sur la base du présent accord-cadre sont conclus à prix fermes.","Pas de forme juridique imposée.En cas de groupement conjoint, le mandataire est solidaire de chacun des membres du groupement dans les obligations contractuelles de celui-ci à l'égard de la personne publique jusqu'à la date à laquelle ces obligations prennent fin. Le mandataire représente, jusqu'à la date ci-dessus, l'ensemble des entrepreneurs conjoints, vis-à-vis du représentant du pouvoir adjudicateur pour l'exécution du marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-130120,Aucune clause de garantie financière ne sera appliquée.,Paiement dans un délai global de 30 jours sur ressources propres du muséum. Versement d'une avance possible.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements. En cas de groupement conjoint, le mandataire devra être solidaire.Les candidats retenus pour cette consultation se présentent sous la forme d'une équipe pluridisciplinaire dotée des compétences nécessaires à la réalisation des prestations.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130124,,Mandat administratif - Budget communal,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-130126,,Fiscalité locale et subventions,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130127,,"Le mode de règlement retenu est le virement avec mandatement. Le délai de paiement applicable au présent marché est trente jours à compter de la réception en Mairie de la facture (ou du mémoire) établie par le prestataire (cf art 98 du CMP). Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Les candidats sont en outre informés que le marché sera conclu en euro(s)uros. Financement sur fonds propres des membres du groupement.","Les candidats pourront se présenter seuls ou sous forme de groupement solidaire ou conjoint, conformément à l'article 51 du Code des Marchés Publics.La composition du groupement ainsi que son mandataire devront être présentés lors de la remise des offres.La recevabilité de la candidature sera analysée pour chaque entreprise que le groupement soit conjoint ou solidaire.L'appréciation des capacités financière, professionnelle et technique sera globale.Les entreprises n'auront pas la possibilité de présenter plusieurs offres, en agissant d'une part en qualité de candidat individuel et d'autre part, en qualité de membres d'un ou plusieurs groupements. A titre informatif :Le groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché. Le groupement est conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-130128,,Financement sur les crédits régionaux.Paiement par virement administratif dans un délai global de 30 jours à compter de la date de réception des factures,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130129,,fonds proprepaiement par mandat administratif selon les règles de comptabilité publique,,False,False,,False,True,False,CF_NIV_SUIV,,
15-130131,,Opération financée par les fonds propres régionaux. Le paiement s'effectuera dans un délai maximum de trente jours.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130132,,Mode de financement : Ressources propres de l'établissement.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Une avance de 5 % sera accordée au titulaire conformément à l'article 87 du code des marchés publics.Son remboursement interviendra dans les conditions fixées à l'article 88 du code des marchés publics. Une retenue de garantie de 5% sera pratiquée sur chaque acompte versé conformément aux articles 101 à 103 du code des marchés publics. Le candidat pourra cependant remplacer la retenue de garantie par une garantie à première demande ou une caution personnelle et solidaire. Le titulaire peut refuser le bénéfice de l'avance,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130133,Aucune garantie financière n'est exigée,Le délai global de paiement est de 30 jours. Modalités de financements : sur fonds propres,,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,,
15-130134,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-130136,Retenue de garantie de 5% du montant initial du marché. Cette retenue de garantie peut être remplacée par une garantie à première demande dans les conditions définies à l'article 102 du code des marchés public.,"Le délai global de paiement est de 30 jours par virement, à compter de la date de réception des demandes de paiement.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros. Une avance est accordée au titulaire, sauf contre indication de celui-ci. Le montant de l'avance est fixé à 5% du montant initial, toutes taxes comprises, du marché. Le montant de l'avance ne peut être affecté par la mise en oeuvre d'une clause de variation des prix.Les prix sont fermes et actualisables.L'unité monétaire utilisé est l'euro.Le paiement du marché se fera par acomptes mensuels.Financement des travaux : ressources de l'établissement.",Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint sous réserve du respect des règles relatives à la concurrence. La forme imposée par le pouvoir adjudicateur après attribution est le groupement conjoint avec mandataire solidaire pour assurer la bonne exécution du marché.Il est interdit aux candidats de se présenter agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-130139,,"Les services, objet du présent marché, seront rémunérés dans les conditions fixées par les règles de la comptabilité publique et financés selon les modalités suivantes :- délai global de paiement à 30 jours par virement administratif sur le budget voté par le Conseil départemental ;- ressources propres ;- prix révisables ;- intérêts moratoires au taux de refinancement de la BCE majoré de 8 points en cas de dépassement du délai global de paiement ;- versement d'une indemnité forfaitaire de 40 euros en cas de retard de paiement ;- application des articles 86 à 111 du Code des Marchés Publics.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-130140,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-130141,Il n'est pas prévu de retenue de garantie,Par mandat administratif,"Conformément à l'article 51 du Code des Marchés Publics, les entreprises peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou conjoint. En cas de groupement, chaque membre du groupement devra obligatoirement produire les justificatifs mentionnés aux articles 44 à 46 du Code des Marchés Publics.Les candidats constitués en groupement devront obligatoirement désigner un mandataire pour les représenter.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-130142,,- paiement par virement à 30 jours sur la base d'acompte mensuel (décret 2002-232 et article 98 du CMP)- financement sur fonds propres de la collectivité- Marché à prix forfaitaires (article 17 du CMP)- Forme des prix : révisables (article 18 du CMP),"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-130143,"Il n'est pas demandé de retenue de garantie, ni de garantie à première demande ou de caution personnelle solidaire","Le SIDEFAGE, disposant de la personnalité morale et de l'autonomie financière, assure sur son budget propre le financement des dépenses résultant du marché (Budget Général, Investissement)",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
