BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-63836,"Une retenue de garantie est exercée sur les acomptes par le comptable assignataire des paiements.Son montant est égal à 5% du montant du marché, augmenté, le cas échéant, du montant des avenants ou des décision de poursuivre au delà du montant contractuel.","Marché financé sur le budget de l'Etat - Mission Défense - Programme 212 : Soutien à la politique de défense - Action 04 : Politique immobilière Crédits : 02 infrastructure Le marché sera conclu à prix global forfaitaire.Les prix sont fermes actualisablesLes délais de paiement des avances, des acomptes et solde sont fixés à 30 jours à compter de la date d'origine de la créance.Avance fixée à 5 % du montant TTC pour les marchés supérieurs à 50 000 euro(s) H.T.(lots 2, 3, 4) et dont le délai d'exécution est supérieur à 2 mois.Avance fixée à 20% du montant TTC pour les marchés supérieurs à 50 000 euro(s) H.T.(lot 1) et dont le délai d'exécution est supérieur à 2 mois.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63838,Retenue de 5% ou garantie à première demande,Financement sur fonds propres. Paiement dans les délais règlementaires à réception des factures et des décomptes,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63840,Il pourra être versé une avance forfaitaire dans les conditions de l'article 87 du code des marchés publics.,Financement sur ressources propres.Le mode de règlement utilisé est celui du virement selon les règles de la comptabilité publique.,Le marché sera attribué à une seule entreprise ou à un groupement d'entreprises. Aucune forme de groupement n'est imposée à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements- En qualité de membres de plusieurs groupements,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63842,"Pour le versement d'une avance, une garantie à première demande est exigée. Cette dernière ne pourra pas être remplacée par une caution personnelle et solidaire",Le financement est imputé sur le budget de la Communauté d'agglomération Marne et Chantereine. Les modalités de calcul du délai de paiement sont précisées par le décret no2013-269 du 9 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique,"En cas de groupement d'opérateurs économiques, la composition du groupement ne peut pas être modifiée entre la remise des candidatures et la signature du marché. Toutefois, en cas d'impossibilité pour un groupement d'exécuter sa mission, il sera fait application de l'article 51 du Code des marchés publics.-En cas de groupement conjoint, le mandataire du groupement est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.-Il est rappelé qu'un même mandataire ne pourra être mandataire de plus d'un groupement.-Il est interdit aux candidats en agissant à la fois, en qualité de candidats individuels et de membres d'un ou plusieurs groupements, en qualité de membre de plusieurs groupements, de déposer plusieurs offres",False,False,,True,False,False,CF_NIV_SUIV,,
15-63843,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-63844,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres de la collectivité,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
15-63845,Aucune clause de garantie financière ne sera appliquée.Aucune avance ne sera versée.,Financement sur fonds propres.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire ou conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63846,"Garantie à première demande couvrant 100,000% du montant de l'avance",Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Le délai global de paiement est de 30 jours. Modalités de financements : Financement budget général,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-63847,,,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-63848,En application du Code des marchés publics.,"Le paiement est réalisé par mandat administratif sur fond propre de la commune, dans un délai global de30 jours maximum à compter de la date de réception du décompte en mairie.","Ce marché peut faire l'objet d'une réponse en entreprise individuelle ou en entreprises groupées conjointes ou solidaires, avec un mandataire du groupement. En cas de groupement d'entreprises, la composition du groupement et son mandataire devront être présentés lors de la remise de l'enveloppe contenant la candidature et l'offre, ainsi que le mandat du mandataire du groupement. En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement, pour ses obligations contractuelles, à l'égard de la personne publique, en ce qui concerne l'exécution du marché. Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché. Pour toute modification de la composition du groupement, il sera fait application de l'article 51-v du Code demarché public.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-130413,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-63851,"Un cautionnement égal à 5 % (cinq pour cent) du montant HT des prestations indiqué dans chaque bon de commande devra être constitué par l'entrepreneur. Dans le cas contraire, une retenue de garantie d'un même montant sera prélevée.","Le mode de règlement est le virement par mandat administratif. Conformément à l'article 98 du Code des marchés publics, le délai maximum de mandatement est fixé à 30 jours à compter de la date de réception de la facture. Le financement de l'opération sera imputé sur le budget communal.","En cas d'attribution du marché à un groupement momentané d'entreprises, la forme conjointe du groupement avec mandataire solidaire sera exigée lors de la notification.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-63852,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63854,Pas de retenue de garantie,"Financement sur fonds propres de la collectivité.Paiement par mandat administratif sous 30 jours maximum.Le décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique dispose en vertu de son article 8, "" le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes , en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage ""","Le marché pourra être attribué à une entreprise seule ou à un groupement.Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois: - en qualité de candidats individuels et de membres d'un ou plusieurs groupements, - en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-63859,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-63860,,Les fournitures seront financées par le budget principal et payées par mandat administratif sous trente jours,,False,False,,False,True,False,CF_NIV_SUIV,,
15-63864,,"Financement par le budget de fonctionnement du syndicat départemental, contributions des collectivités adhérentes.Imputation budgétaire: 611 - prestations de service,L'attributaire pourra utiliser, pour financer l'exécution du marché, les mécanismes financiers prévus aux articles 106 à 111 du code des marchés publics.Paiement par virement administratif sur production d'une facture détaillée et des justificatifs nécessaires à son contrôle conformément aux dispositions du décret 62-1587 du 29.12.1962 portant réglementation de la comptabilité publique.Le délai de paiement est de 30 jours maximum à compter de la réception de la facture.Les prix sont des prix unitaires par tonne triée.","Les candidats peuvent présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus dans les conditions prévues par l'article 51-VII du Code des Marchés Publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-63866,,Budget Ville. Paiement à 30 jours à réception des factures,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63867,Garantie à première demande contre versement de l'avance forfaitaire (article87 du code des marchés publics (CMP),Fonds propres - paiement par virement sous 30 jours,Tout candidat peut se présenter individuellement ou sous forme de groupement solidaire ou conjoint avec un mandataire solidaire. Les candidats ne pourront pas présenter plusieurs offres pour le marché en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-63868,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63869,"Une avance est accordée pour chaque bon de commande d'un montant supérieur à 50 000 euro(s).HT, sauf indication contraire dans l'acte d'engagement et dans la mesure où le délai d'exécution est supérieur à 2 mois. Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.Les prestations seront financées selon les modalités suivantes : Budget propre de la collectivité, section fonctionnement. Les prestations seront rémunérées par application aux quantités réellement exécutées :- des prix du bordereau des prix unitaires et le cas échéant du détail technique de l'offre.- des prix publics du fournisseur auxquels sera appliqué le rabais indiqué dans l'acte d'engagement.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63870,,Ressources propres de la commune.Délai de paiement de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63871,"Sauf renoncement du titulaire porté à l'acte d'engagement, et conformément à l'article 87 du Code des marchés publics, le versement d'une avance sera accordé au titulaire du marché, dès lors que le montant des prestations qui lui sont confiées dépasse la somme de 50 000,00 euros HT.L'avance est accordée dans les conditions suivantes : le montant de l'avance est égal à 5 % de l'assiette prévue à l'article 87 II du Code des marchés publics. L'avance ne sera mandatée qu'après constitution d'une garantie à première demande garantissant le remboursement de la totalité des sommes avancées forfaitairement. Si les deux parties en sont d'accord, cette garantie à première demande pourra être remplacée par une caution personnelle et solidaire. Aucune avance ne sera mandatée qui ne soit couverte par une telle garantie ou caution. Le remboursement de cette avance s'effectuera conformément à l'article 88 du Code des Marchés Publics par précompte sur les sommes dues au titulaire au titre des prestations objet du marché. Le remboursement de l'avance interviendra lorsque les sommes mises en recouvrement par le titulaire atteindront ou dépasseront 65 % du montant du marché. Le remboursement devra être effectué au maximum quand ces sommes atteindront 80 % du montant du marché","Sur fonds propres, et paiement par mandat à 30 jours","Les candidats pourront se présenter sous forme de groupement solidaire ou conjoint, conformément à l'article 51 du Code des Marchés Publics. En cas de groupement conjoint, le mandataire devra se constituer solidaire de l'ensemble des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63872,Aucune retenue de garantie ne sera effectuée,"Le titulaire transmet ses demandes de paiement par tout moyen permettant de donner date certaine.En complément des dispositions de l'article 11 du CCAG PI, les précisions suivantes sont apportées :Le règlement du prix s'effectue à l'issue de chaque phase sur la base de la réception d'un ordre de service pour le début de la phase suivante. Pour la phase IV, le règlement s'effectuera à l'issue de la validation par le groupe de travail","La présente consultation ne fait pas l'objet d'une décomposition en lots. Les prestations donneront lieu à un marché unique.Dispositions relatives aux groupements:Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63873,,Travaux financés sur les fonds propres de la VilleModalités de financement exposées aux articles 3 et 5 du CCAP,Le Pouvoir adjudicateur souhaite que le groupement prenne la forme d'un groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-63874,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : prix unitaires. Modalités de variation des prix : révision périodique annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres ; budget principal de la ville de Lyon. Paiement par mandat administratif,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter pour le meme marché plusieurs offres en agissant à la fois comme candidats individuels et comme membres d'un groupement. La participation à plusieurs groupements pour un meme marché est interdite,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-63876,,Le règlement des dépenses se fera par mandat administratif. Budget propre à chaque établissement,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63877,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63878,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Par mandat administratif dans les conditions prévus à l'article 98 du code des marchés publics.. Le délai global de paiement est de 30 jours. Modalités de financements : sur budget communal",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter du 01/09/2015 jusqu'au 31/12/2015,False,False,False,CF_NIV_SUIV,['FR'],
15-63879,"Pour pouvoir bénéficier de l'avance prévue au cahier des Clauses Particuilères, le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée","Les prestations seront financées sur les fonds propres de la collectivité. Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros . Le taux des intérêts moratoires est égal au taux d'intérêtappliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel lesintérêts moratoires ont commencé à courir, majoré de huit points de pourcentage","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.En revanche, le mandataire devra être solidaire de ses co-traitants",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-63880,,"Sur fonds propres, paiement par mandat administratif à 30 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63882,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63883,,,En cas de groupement celui-ci devra être solidaire. L'équipe de maîtrise d'oeuvre devra disposer de l'ensemble des compétences nécessaires à la réalisation du projet,False,False,,False,True,False,CF_NIV_SUIV,,
15-63886,,Le financement direct du prix s'effectue sur le budget de l'université.Le mode de règlement choisi par la Personne Responsable du Marché est le virement administratif. Le délai de paiement est de 30 jours à compter de la réception des factures.Le comptable assignataire des paiements est l'Agent Comptable de l'Université Savoie Mont Blanc.,"Si le candidat est un groupement d'entreprises, il sera nécessairement solidaire.Après attribution du marché, conformément à l'article 51.VII du Code des Marchés Publics, le pouvoir adjudicateur exigera que le groupement d'entreprises prenne la forme d'un groupement solidaire d'entreprises spécialisées.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-63887,"Retenue de garantie de 5 %, qui peut être remplacé par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000 % du montant de l'avance.","Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix global forfaitaireModalités de variation des prix : ActualisationUne avance de 5 % sera accordée dans les conditions prévues au contrat.Modalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financement : Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement sous réserve de la conformité de la facture.Si le délai de mandatement est respecté, le titulaire du marché ne pourra en aucune manière engager la responsabilité de la commune en cas de retard dans le virement des sommes dues.",,False,False,Deux visites OBLIGATOIRES des lieux sont prévus le 29/04/15 à 9h et le 06/05/15 à 9h.,False,True,False,CF_NIV_SUIV,['FR'],
15-63889,,"Le présent marché est conclu à prix global et forfaitaire.Le marché est conclu en euros.Le mode de règlement choisi par la personne publique est le virement. Les délais de paiement sont fixés, conformément à l'article 98 du code des marchés publics, à 30 jours.","Les candidats pourront soumissionner sous la forme juridique de leur choix mais ils ne pourront se présenter en agissant à la fois en qualité de candidat individuel et de membre d'un groupement. En cas de groupement conjoint, le mandataire devra être solidaire de ses cotraitants pour ses obligations contractuelles à l'égard du maître de l'ouvrage en ce qui concerne l'exécution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63890,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Emprunts et ressources propres (le financement de Tisséo-SMTC est assuré par les recettes commerciales, le versement transport et les participations des collectivités membres)",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-63892,cf règlement consultation,Le délai maximum de paiement est fixé à 50 jours. Le paiement est effectué par virement administratif,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités.La forme juridique choisie pourra être le groupement d'entreprises solidaire ou conjoint.Cependant, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire de chacun des membres du groupement.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63893,,,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
15-63895,"En application des dispositions de l'article 15 du Code des Marchés Publics, ce marché est réservé à des entreprises adaptées, ESAT ou structures équivalentes dont la majorité des travailleurs concernés sont des personnes handicapées qui, en raison de la nature ou la gravité de leur déficience, ne peuvent exercer une activité professionnelle dans des conditions normales.Seule pourra contracter avec la Caisse d'Allocations Familiales, l'entreprise qui a satisfait à ses obligations sociales et fiscales au 31 décembre 2014.",Le mode de règlement choisi par le Pouvoir Adjudicateur est le virement. Le délai global de paiement des sommes dues au titre du marché sera de trente jours (30 jours) à compter de la réception de la facture par la CAF du Var.Le marché est financé sur le budget propre de la Caisse d'Allocations Familiales du Var.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63896,,Mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63897,Néant,"Financement sur fonds propres de l'ANSM. Le point de départ du délai global de paiement est la date de réception par l'ANSM de la demande de la demande de paiement après constatation de la bonne exécution des prestations. Le délai maximum de paiement, en application de l'article 98 du Code des Marchés Publics, est fixé à 30 jours.Le paiement est effectué par virement bancaire au compte ouvert au nom du Titulaire mentionné sur l'acte d'engagement",Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-63899,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.",Les travaux seront réglés par mandat administratif sur les fonds propres de la Ville de Béziers. Paiement par mandat administratif à 30 jours.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-63900,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63901,Sûreté : Sans objet,Mode de financement : Ressources propres de l'établissement.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.Une avance de 15 % du montant du marché pourra être versée au titulaire,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63902,Le cautionnement sera de 5 % du montant du marché.,"Les crédits sont inscrits au budget annexe ""Zone d'Activités d'Epaville"" de la Ville de Montivilliers.La dépense sera financée par emprunt et une subvention de l'Etat (DETR) est sollicitée.Le règlement des dépenses se fera par virement administratif conformément à l'article 98 du CMP.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63903,Le prestataire sera tenu au versement d'une retenue de garantie de 5% ou caution ou garantie à première demande,L'exécution du marché sera financée par le budget de la Commune des Pavillons-sous-Bois et sera régie par le titre IV du code des marchés publics. Le mode de règlement choisi par l'Administration est le virement par mandat administratif dans un délai de 30 jours conformément à l'article 33 du décret 2008-1355 du 19/12/2008 modifiant l'article 98 du Code des marchés publics,"Le groupement de candidats est autorisé.Les candidats sont informés qu'après l'attribution, la forme de groupement imposée sera celle d'un groupement solidaire.Les candidats ne sont pas autorisés à présenter, pour le présent marché, plusieurs offres en agissant à la fois en qualité de candidat individuel et/ou de membre d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
15-63904,,Modalités de financement : fonds propres du SMICTOMModalités de paiement : payement par mandat administratif dans un délai global de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63905,,budget de la collectivité/délai global de paiement : 30 jours/mode de règlement : mandat administratif/acomptes mensuels/prix fermes actualisables/prix global et forfaitaire,entreprise unique ou groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-63906,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-63907,,,,False,False,Le candidat doit satisfaire aux conditions d'agrément fixées pour toute personne effectuant un transport sanitaire prévu à l'article L. 6312-2 du Code de la Santé Publique.--La société d'ambulance devra apporter la preuve de son agrément qui pourra être demandé après la signature du marché et durant son exécution et être obtenu également sur simple demande de l'établissement.--Les véhicules concernés relèvent de la catégorie B (ambulance) et de la catégorie C (véhicule sanitaire léger).-La société d'ambulance devra apporter la preuve qu'elle est normalement assurée pour la garantie des risques civils consécutifs aux accidents de toute nature susceptible d'être causés aux personnes transportées ou à des tiers.-,False,True,False,CF_NIV_SUIV,,
15-63908,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-63909,,"Le financement du présent marché est assuré par le biais des contributions obligatoires du conseil général, des communes et des EPCI au budget du S.D.I.S. Conformément aux dispositions du décret 2008-1355 du 19 décembre 2008 modifiant l'article 98 du Code des Marchés Publics, le paiement s'effectue par mandat administratif par le comptable public du S.D.I.S., le délai étant fixé à 30 jours à compter de réception de la facture: Le Payeur Départemental de Meurthe-et-Moselle Paierie Départementale 48, rue du Sergent Blandan - 54035 NANCY CEDEX",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-63911,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63912,,Budget ville. Paiement à 30 jours à réception des factures,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63913,Garantie à première demande couvrant 100% du montant de l'avance,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres ; budget principal de la ville de Lyon. Paiement par mandat administratif,,False,False,"Le marché débutera à compter de la date fixée par l'ordre de service. Les candidats pourront proposer un autre délai, sans toutefois dépasser le délai maximum de 4 mois",False,True,False,CF_NIV_SUIV,['FR'],
15-63914,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : sur fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-63916,,Paiement sous 30 jours par mandat administratif.Autofinancement sur le budget du CCAS,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-ii du Code des marchés publics",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-63917,,Articles 86 à 111 du code des marchés publicsFinancement sur budget régionalPaiement à 30 jours par mandat administratif selon les règles de la comptabilité publique et du CCAG MI.Paiement par acompte,Le marché sera conclu :- soit avec un candidat unique- soit avec un groupement conjoint d'opérateurs économiques avec un mandataire solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-63918,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-63919,Cf. art. no 101 et no 102 du code des marchés publics,Le titulaire sera rémunéré par virement dans un délai de 45 jours à compter de la date de remise par l'entrepreneur au maître d'oeuvre.,Solidaire avec mandataire commun,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-44329,,Origine du financement : 100 % VNF sur ses ressources propres ;* Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;* Les prix seront révisables ;* Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;,"Nature de l'attributaire, le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupés solidaires .",False,False,"Il sera fait application de l'article 14 du Code des Marchés Publics, les conditions particulières seront précisées dans le Règlement de la Consultation",False,True,False,CF_NIV_SUIV,['FR'],
15-63922,,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 50 jours. Modalités de financements : Section d'exploitation,"Groupement conjoint avec mandataire solidaire. Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités",False,False,,False,True,True,CF_NIV_SUIV,,
15-63923,Les cautions et garanties sont définies au cahier des clauses administratives et particulières(CCAP),Financements prévus par des autorisations de programme affectées par délibération de l'assemblée régionale no CP 06442 du 08/06/2006 et no CP 13403 du 11/07/2013.Le paiement s'effectue par mandat administratif. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCAP.,Conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
