BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-33468,,Avance selon article 87 du code des Marchés PublicsModalités de paiement : mandat administratifDélais de paiement fixés par voie réglementaireModalités de financement : ressources propres,Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-33470,,Le financement est assuré sur des fonds régionaux propres.Le mode de règlement choisi par l'administration est le virement bancaire. Le délai maximum de paiement ne peut excéder 30 jours à compter de la date de réception de la demande de paiement par le service du courrier de la Région des Pays de la Loire.,Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements- en qualité de membres de plusieurs groupements.La sous-traitance est autorisée dans les conditions indiquées au CCP.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-33473,Le titulaire du marché est dispensé de la retenue de garantie.,"Le paiement s'effectuera selon les règles de la Comptabilité Publique, dans les conditions prévues à l'article 11 du Cahier des Clauses Administratives Générales.L'exécution du marché sera financée par le budget des HUPC. Le paiement s'effectue suivant les règles de la comptabilité publique dans les conditions prévues à l'article 98 du code des marchés publics Art. 98 : les sommes dues en exécution d'un marché public sont payées conformément aux dispositions du titre IV de la loi n° 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et de son décret d'application.Le délai maximum de paiement est de 50 jours.Le défaut de paiement dans ce délai fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Le taux appliqué est celui de l'intérêt légal en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir, augmenté de huit (8) points.Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé par décret à 40euro(s).En application des articles 17 et 18 du Code des Marchés Publics, les prix du marché seront actualisables dans les conditions fixées au CCAP.Le mode de règlement choisi par le Représentant du Pouvoir Adjudicateur est le virement par mandat administratif.","Le groupement de candidats est autorisé: dans ce cas, l'acte d'engagement ainsi que les annexes financières devront être co-signés par tous les membres du groupement et le nom du mandataire expressément désigné, en précisant sur la lettre de candidature (imprimé DC1 ou équivalent comprenant les mêmes renseignements) si le groupement est solidaire ou conjoint.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-33474,,Règlement par mandat administratif et financement par budget des établissements.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33476,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33478,,Paiement par mandat administratif et financement par budget de l'établissement,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33479,,Les dépenses effectuées au titre du présent marché seront imputées sur le budget de fonctionnement de la Ville de Paris. Le titulaire pourra céder ou nantir les créances résultant du marché. Il n'est pas prévu le versement d'une avance. Il est prévu le versement d'acomptes. Marché à prix unitaires à bons de commande. Délai global de paiement : trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-33481,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33492,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33493,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande.","Les travaux, objet du présent marché, seront rémunérés dans les conditions fixées par les règles de comptabilité publique. Financement : Ressources propres.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membre d'un ou plusieurs groupements.Ils ne peuvent pas cumuler les deux qualités. Un même prestataire ne pourra pas être mandataire de plus d'un groupement pour un même marché",False,False,,False,True,False,CF_NIV_SUIV,,
15-33494,Délai global de paiement : trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013.,"Les dépenses effectuées au titre du présent marché seront imputées sur le budget d'investissement de la Ville de Paris , ses budgets annexes, les états spéciaux des mairies d'arrondissement. Le titulaire pourra céder ou nantir les créances résultant du marché. Il est prévu le versement d'une avance. Il est prévu le versement d'acomptes.",Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint.,False,False,,False,True,True,CF_NIV_SUIV,,
15-33501,,"Le financement du marché est assuré par les ressources propres et des emprunts du Groupe Hospitalier de La Rochelle-Ré-Aunis. Les crédits sont ouverts au titre des budgets annuels du Groupe Hospitalier pour les exercices considérés. Il s'agit de crédits d'investissement.Le paiement s'effectue par virement administratif. Conformément aux dispositions de l'article 98 du Code des Marchés Publics, le délai global de paiement est de 50 jours à compter de réception de la facture. Le paiement est effectué par le Comptable du Centre Hospitalier. Conformément aux dispositions de l'article 87 du code des Marchés publics, le titulaire du marché peut prétendre au versement d'une avance forfaitaire. Il n'est pas prévu d'avance facultative.","Les entreprises peuvent se présenter sous forme de groupement conjoint conformément aux dispositions de l'article 51 du Code des marchés publics.Si elles se présentent sous forme de groupement, les candidats devront désigner un mandataire.  En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour l'exécution du marché vis-à-vis du maître de l'ouvrage. Il n'est pas prévu de modification de la forme du groupement après attribution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33504,"Sauf indication contraire du titulaire, une avance de 5 % est accordée lorsque les conditions indiquées à l'article 87 du Code des Marchés Publics sont réunies. Toutefois le titulaire devra justifier de la constitution d'une garantie à première demande ou d'une caution personnelle et solidaire à concurrence de 100 % du montant de l'avance.",les prestations seront financées sur les fonds propres de la Collectivité. Le paiement sera effectué par virement dans un délai de 30 jours. Le taux des intérêts moratoires est égal au taux marginal de la Banque Centrale Européenne majoré de 8 points. Des acomptes seront versés au titulaire dans les conditions indiquées à l'article 91 du Code des marchés publics. Les prix sont fermes.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-52631,,Financement sur fonds propres. Marché passé en euros.Paiement par virement à 30 jours à réception de facture ou demande de paiement équivalente.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-33508,Le titulaire du marché est dispensé du versement de la retenue de garantie.,"L'exécution du marché sera financée par le budget des hôpitaux et directions du Siège concernés, et sera régie par le titre IV de la première partie du code des marchés publics. Le ou les fournisseurs seront dispensés du versement de la retenue de garantie. En application des articles 17 et 18 du code des marchés publics, les prix du marché seront unitaires et révisables dans les conditions fixées à l'article 3 du CCAP.","Le candidat peut se présenter sous forme de groupement (conjoint ou solidaire) sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les actes d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir les documents listés à l'article 3.1.Les candidats ne sont pas autorisés à présenter, pour le marché, plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s).",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-33509,Pas de cautionnement ni de garanties exigés,"Ressources propres de la collectivité, sans concours de fonds européens. Paiement par mandat administratif suivi d'un virement bancaire selon les règles de la comptabilité publique (délai de paiement de 30 jours sous réserve de l'évolution de la règlementation en vigueur)","Solidaire ou conjointe. Toutefois en cas d'attribution conformément à l'article 51 du Code des Marchés Publics, la forme de groupement solidaire s'imposera",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-33510,"Le titulaire du marché est dispensé de constituer un cautionnement.Une retenue de garantie de cinq pour cent (5 %) est effectuée sur les acomptes à verser à l'entrepreneur qui pourra être remplacée par une garantie à la première demande ou une caution personnelle et solidaire, en application de l'article 102 du code des marchés publics.",,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33512,,,Groupement solidaire ou entreprise seule,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-33513,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-33516,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33517,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33519,Versement de l'avance subordonné à la production d'une garantie à première demande en garantissant le remboursement.,Paiement par virement bancaire. Délai de paiement : 30 jours. Avance prévue au taux de 5%. Forme du prix : révisable. Financement des prestations assuré par le budget investissement de la collectivité.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],Néant
15-33521,,"Une avance de 5% sera versée au titulaire, sauf indication contraire dans l'acte d'engagement, si le montant de la tranche ferme ou de la tranche affermie est supérieur à 50 000 euro(s) HT, dans les délais et conditions prévus par le décret no2013-269 du 29 mars 2013 et le code des Marchés Publics.Il ne sera demandé aucune garantie contre le versement de cette avance sauf si elle est supérieure à 30% du montant initial TTC de la tranche ferme ou de la tranche affermie : le titulaire est alors tenu de fournir une garantie à première demande.Origine du financement :EPFLEtatRégionCommune de SAINT-DIE-des-VOSGESLes modalités de paiement sont définies par le CCAG PI et par l'article 98 du CMP.Les prix seront révisables selon les modalités fixées dans le Cahier des Clauses Administratives Particulières.Les comptes seront réglés sous la forme d'acomptes et d'un solde, selon le rythme défini dans le marché.Le délai global de paiement du règlement des comptes sera fixé à 30 jours.","Le marché sera conclu avec :-Soit un prestataire unique,-Soit un groupement conjoint avec mandataire solidaire (forme imposée avant notification).",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-33522,"Une retenue de garantie de 5 % est exercée sur le montant initial du marché augmenté, le cas échéant, du montant des avenants, en application des articles 101 à 103 du code des marchés publics.Elle peut être remplacée au gré du titulaire par une garantie à première demande.","Le financement est assuré sur des fonds régionaux propres.Le mode de règlement choisi par l'administration est le virement bancaire.Le délai maximum de paiement ne peut excéder trente jours. Le point de départ du délai de paiement est la date de réception de la demande de paiement par la maîtrise d'oeuvre. Pour tout marché ou toute tranche supérieur à 20 000 euro(s) HTVA et d'un délai d'exécution supérieur à 2 mois, une avance sera versée au titulaire, sauf renonciation de sa part, sous réserve de fourniture d'une garantie à première demande par ses soins couvrant le montant de l'avance.","Les entreprises candidates se présentent soit individuellement, soit en groupement.La forme du groupement sera précisée par les candidats sur l'acte d'engagement ainsi que le nom de l'entreprise mandataire. Ces indications devront être cohérentes avec les informations contenues dans la lettre de candidature. Le mandataire pourra signer, seul, les candidatures et les offres, s'il joint à la candidature du groupement les habilitations nécessaires pour représenter l'ensemble des co-traitants au stade de la passation du marché.Dans le cas d'un groupement conjoint, le mandataire devra être solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Un groupement conjoint ayant fait acte de candidature devra, si le marché lui est attribué, se transformer en groupement solidaire avant la signature du marché. Cette modification fera l'objet d'une mise au point.Une même personne ne peut représenter plus d'un candidat pour un même marché, chaque lot étant considéré comme un marché distinct.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-33524,,"Sur ressources propres et par mandatement administratif, dans un délai global de 30 jours, selon les règles de la comptabilité publique. Conditions de mise en &#189;uvre : décret no2013-269.","Aucune forme imposée. En cas de groupement conjoint, le mandataire sera solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33525,,"Sur ressources propres et par mandatement administratif, dans un délai global de 30 jours, selon les règles de la comptabilité publique. Conditions de mise en ½uvre : décret no2013-269.","Aucune forme imposée. En cas de groupement conjoint, le mandataire sera solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33526,"Il ne sera pas appliqué de retenue de garantie, de garantie à première demande ou de cautionnement.",Le marché est financé sur les ressources propres de la collectivité au titre de son budget.Paiement par mandat administratif dans un délai de 30 jours suivant la réception de la facture en Mairie.,Groupement solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-33527,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33528,,Les sommes dues en exécution du marché seront réglées par virement bancaire dans un délai de 30 jours dans les conditions prévues par le décret no2013-269 du 29 mars 2013.Les prix sont révisables.Chaque bon de commande fera l'objet d'une facture.Le délai global de paiement est fixé à 30 jours.,"Le marché sera conclu avec :· Soit un prestataire unique,· Soit un groupement conjoint avec mandataire solidaire (forme imposée avant notification).En application de l'article 51 VI du Code des Marchés Publics, chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule offre en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-33530,,"Les prestations seront financées selon les modalités suivantes : Budget propre de la Communauté d'agglomération de Nevers.Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes dans le respect des règles de la comptabilité publique (article 98 du code des marchés publics, conformément aux dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013)","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un seul groupement. Ils ne peuvent donc pas cumuler les deux qualités ni faire parti de 2 groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-33531,,"Marché financé par des ressources propres du centre hospitalier.Paiement par mandat administratif dans le délai réglementaire de 50 jours, et selon les modalités prévues par les articles 86 et suivants du code des marchés publics.",,False,False,,False,True,True,CF_NIV_SUIV,,
15-71559,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-33535,"L'avance ne pourra être versée qu'après constitution d'une garantie à première demande portant sur le montant total de l'avance. A défaut de garantie dûment produite, le titulaire du marché ne pourra prétendre au versement de l'avance. Aucun acompte ne sera versé.",Le paiement s'effectuera suivant les règles de la comptabilité publique.Les paiements interviendront par virement bancaire après émission de mandat administratif dans un délai de 30 jours à compter de la réception de la facture par les services de la CASud.Il est fait application de l'article 98 du Code des Marchés Publics (CMP) et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Chaque lot est traité à prix unitaires appliqués aux quantités réellement exécutées en application des prix figurant aux actes d'engagement.Les prix unitaires indiqués à l'acte d'engagement correspondent à la location avec chauffeur d'un bus à la journée ou la demi-journée avec un kilométrage illimité.Les prix de chaque lot sont révisables dans les conditions fixées au Cahier des Clauses Administratives Particulières (CCAP).Le présent marché est financé à 100% par les fonds propres de la Communauté d'Agglomération du Sud.,"L'offre sera présentée par une seule entreprise ou par un groupement d'entreprises solidaire ou conjoint. En cas de groupement, aucune forme particulière n'est imposée aux candidats. Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-33536,"Avance (article 5-5 du CCAP): Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités stipulées ci-après. Son montant n'est ni révisable, ni actualisable. Elle est versée pour chaque tranche dont le montant est supérieur à 50 000 euro(s) HT et dont le délai d'exécution est supérieur à deux mois. Le délai de paiement de cette avance court à partir de la notification de l'acte qui emporte commencement de l'exécution de la tranche si un tel acte est prévu, ou, à défaut, à partir de la date de notification ou d'affermissement de la tranche. Le montant de l'avance est déterminé par application de l'article 87 du code des marchés publics. Elles est égale à 5% du montant initial toutes taxes comprises de la tranche, si le délai d'exécution de la tranche n'excède pas 12 mois. Si cette durée est supérieure à 12 mois, l'avance est égale à 5% d'une somme égale à 12 fois le montant de la tranche divisé par la durée de la tranche exprimée en mois. L'avance est remboursée dans les conditions prévues à l'article 88 du code des marchés publics. Le remboursement s'impute sur les sommes dues au titulaire quand le montant des prestations exécutées par le titulaire atteint 65% du montant TTC du marché. L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article 89 du code des marchés publics. Cette garantie à première demande pourra être remplacée par une caution personnelle et solidaire. L'avance sera remboursée en une seule fois lorsque le seuil de 65% est atteint.- SûretésChaque paiement fera l'objet d'une retenue de garantie au taux de 5% dans les conditions prévues aux articles 101, 102 et 103 du Code des marchés publics. Cette sûreté porte sur l'intégralité des prestations objet du marché",Mode de financement : *Conseil Régional: 42.12%*Etat: 30% (FEI 2013-2015)*Commune: 27.88%- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,Pas de forme imposée,False,False,"Le marché comportera une tranche ferme et une tranche conditionnelle : - Une tranche ferme d'une durée de 14.5 mois à compter de la notification de l'ordre de service pour le démarrage de la tranche ferme et - Une tranche conditionnelle d'une durée de 11.5 mois à compter de la notification de l'ordre de service pour le démarrage de cette tranche. Il est prévu une période de préparation de deux mois pour chaque tranche. Le délai global d'exécution des prestations pour l'ensemble des lots (tranche ferme et tranche conditionnelle) est de 30 mois (périodes de préparation comprises). - Le Pouvoir Adjudicateur attire l'attention des candidats sur la mise en oeuvre d'éléments à caractère social dans les conditions d'exécution du marché, en application de l'article 14 du Code des marchés publics et définis à l'article 3 du Cahier des Clauses Administratives Particulières. - Sur la forme juridique de l'attributaire:Le Pouvoir adjudicateur impose le groupement conjoint pour le Lot n°1 'Démolition-VRD-Aménagements extérieurs': entreprise VRD en cotraitance avec une entreprise certifiée pour le retrait de l'amiante.Pour les autres lots, aucune forme de groupement n'est imposée",False,False,False,CF_NIV_SUIV,['FR'],
15-33538,"Le titulaire est dispensé de constituer un cautionnement. Toutefois, si les conditions posées par l'article 87 du code des marchés publics pour le versement d'une avance sont remplies et que le titulaire n'a pas précisé y avoir renoncé dans l'acte d'engagement, celui-ci devra constituer une garantie à première demande ou si les deux parties en sont d'accord, une caution personnelle et solidaire pour le remboursement intégral de l'avance. L'avance ne pourra être mandatée qu'après constitution de la garantie ou de la caution.",-le règlement des dépenses se fera par virement bancaire (Mandat administratif).-le paiement du marché est réalisé sur les fonds propres de la Collectivité. -délai de paiement : 30 jours.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Toutefois, en cas d'attribution du marché à un groupement conjoint et conformément à l'article 51-V-II du CMP, le groupement sera tenu de revêtir la forme d'un groupement solidaire pour la bonne exécution du marché.",False,False,"En application de l'article 14 du code des marchés publics, les conditions d'exécution du marché comportent des éléments à caractère social. Afin de promouvoir l'emploi des personnes en insertion et la lutte contre le chômage, un nombre d'heures de travail pour l'exécution des prestations est réservé à l'insertion : les entreprises qui soumissionnent s'engagent à réaliser une action d'insertion de personnes rencontrant des difficultés sociales ou professionnelles particulières. Les conditions sont décrites au CCAP.",False,False,False,CF_NIV_SUIV,['FR'],
15-53274,,"Sur fonds propres, paiement par mandat à 30 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33541,VOIR DCEREF AU CCAG PI,VOIR DCEREF AU CCAG PIPAIEMENT SELON MANDAT ADMINISTRATIFAPRES SERVICE FAIT,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-33543,Sans objet,Ressources propres de la Ville,Groupement solidaire avec mandataire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33544,,"Financement sur fonds propres; mode de paiement: virement bancaire (Mandat administratif); délai de paiement : 30 jours. Avance de 10% du montant TTC correspondant aux phases 1,2, et 3",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-33545,- Pas de retenue de garantie.,- Avance possible de 30% sans garantie- Financement sur fonds propres- Paiement par virement bancaire (Mandat administratif) dans un délai de 30 jours,- Pas de forme imposée,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-33546,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33550,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-33552,,"Budget des Hôpitaux de l'AP-HP.Application des articles 86 à 118 du CMP ;Prix unitaires, Définitifs, Fermes,Délai de paiement : 50 jours (article 98 du CMP)","Le groupement de candidats est autorisé. Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements. La forme juridique du groupement n'est pas imposée. Cependant, le passage à un groupement solidaire pourra être exigé à l'attribution du marché, si la bonne exécution du marché l'exige.",False,False,"- Des précisions propres à l'exécution du marché sont inscrites dans le cahier des charges de la consultation.-Les accords-cadres, au sens communautaire, issus de cette consultation s'entendent comme des marchés à bons de commande au sens de l'article 77 du Code des Marchés Publics français.",False,False,False,CF_NIV_SUIV,['FR'],
15-33553,,Mode de financement : Budget départemental - Délai global de paiement - Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Prix fermes actualisables- Avance prévue,Groupement solidaire. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33554,,"Paiement par virement administratif sous 30 jours - financement effectué à partir des ressources propres de la ville de tourcoing, inscrit au budget","En cas de réponse en groupement d'entreprises, le groupement reconnu attributaire devra prendre la forme suivante : solidaire avec un mandataire solidaire des autres. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : 1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; 2° en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-33555,,Caractéristiques des prix : Prix global forfaitaireModalités de variation des prix : FermeModalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financement : Fonds propres,,False,False,,False,True,True,CF_NIV_SUIV,,
15-33556,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-33557,,virement bancaire (mandat administratif),,False,False,,False,False,False,CF_NIV_SUIV,,
15-33559,,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 15,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur le budget d'investissement du département à l'aide de ses fonds propres complétés par le recours à l'emprunt",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Le marché débutera à compter de la notification du contrat. Les prestations comportent les conditions d'exécution suivantes : Des dispositions constructives en matières de protection de l'environnement devront etre prises, notamment vis à vis du traitement des déchets et du respect du milieu maritime",False,True,False,CF_NIV_SUIV,,
15-33560,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-33564,,"La prestation faisant l'objet du marché sera réglée par un prix global et forfaitaire.Financement sur les ressources propres du CCAS.Les sommes dues en exécution du marché, financées sur le budget du CCAS en ressources propres, sont payées par virement bancaire dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. En application de l'article 98 du Code des Marchés Publics, le dépassement du délai de paiement ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Prix du marché ferme non actualisable.",,False,False,,False,True,False,CF_NIV_SUIV,,
15-33565,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33566,,Le paiement s'effectuera suivant les règles de la comptabilité publique.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-33568,,Paiement à 50jours à réception de facture par mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,,
15-33569,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-33570,Une retenue de garantie de 5% sera appliquée. Elle peut être remplacée par une garantie à première demande. La caution personnelle et solidaire n'est pas autorisée.,Le règlement des dépenses se fera par virement bancaire sur les fonds propres de la ville dans le délai de 30 jours prévu à l'article 1er du décret 2013-269 du 29 mars 2013,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33573,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-33574,,Paiement sur fonds propres par mandat administratif sous 30 jours à compter de la réception de la facture,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33575,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33577,Pas de cautionnement,Financement sur ressources propres et paiement des factures à 30 jours.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-33580,,Virement administratif sous 30 jours sur le budget départemental. Une avance peut être attribuée conformément à l'article 87 du CMP.,Groupement solidaire avec mandataire unique.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-33582,,"Les prix sont fermes, l'octroi d'avance n'est pas possible, le paiement se fera par virement dans les 30 jours suivant la réception de la facture, le financement est assuré exclusivement par des ressources budgétaires étatiques.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33589,Aucune garantie financière n'est exigée.,"Prestations financées sur le budget communal d'investissement (ressources propres et subventions). Marché traité à prix global et forfaitaire, ferme et actualisable. Versement d'acomptes par virement administratif dans un délai global de 30 jours à compter de la date de réception de la facture ou demande de paiement équivalente. En cas de retard dans les paiements, octroi d'intérêts moratoires au taux légal (taux pratiqué par la BCE), majoré de huit points et versement d'une indemnité forfaitaire de 40 euros liée aux frais de recouvrement générés par le retard. Avance de 5% versée selon conditions réglementaires. Possibilité de céder ou nantir les créances résultant du marché.",Groupement solidaire. Le même opérateur économique ne peut présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements et/ou en qualité de membre de plusieurs groupements. Un même candidat ne pourra pas être mandataire de plus d'un groupement pour un même marché.,False,False,,False,True,True,CF_NIV_SUIV,,
15-33590,,"Dès la réception de la demande de paiement par la personne publique, par crédit ouvert au budget (ressources propres), paiement par virement administratif dans un délai de 30 jours.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-33592,,,,False,False,,False,True,True,CF_NIV_SUIV,,
