BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-34641,Ville de L'Isle-Jourdain,None, Francis idrac,,,Place de l'hôtel de ville,32600,L'isle jourdain,,05-62-07-32-57,,05-62-07-30-18,services.techniques@mairie-islejourdain.fr,http://www.mairie-islejourdain.fr,http://www.mairie-islejourdain32.e-marchespublics.com,,,,,False,False,,False,False
15-34642,Ville d'AMIENS,None,Mme Le Maire,,,Hôtel de Ville - BP 2720 Cedex 1,80027,Amiens,,,,,,,,,,,,False,False,,False,False
15-34643,Ville de Soulac-sur-Mer,None,Sophie BABOURI,,,2 rue de l'Hôtel de Ville,33780,Soulac-sur-Mer,,,,,,,http://www.marchespublics-aquitaine.org,,,,,False,False,,False,False
15-34645,Métropole Rouen Normandie,None,M. le Président ou son représentant délégué,,,établissement Public Territorial Service des Marchés Norwich House 14 bis avenue Pasteur B.P. 1180,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,True,,False,False
15-34646,Assistance Publique Hôpitaux de Paris,None,Mme La Directrice D'ACHAT,Secrétariat de direction,,"Hopital Bicêtre 78, rue du Général Leclerc",94270,Le kremlin bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,,https://www.aphp.fr,https://www.achats-hopitaux.com/,https://www.achats-hopitaux.com/,https://www.achats-hopitaux.com/,,,False,True,,False,False
15-34647,Ville de Nice,None,M. le maire de Nice,,,5 rue de l'Hôtel de Ville,6364,Nice cedex 4,,(+33) 4-97-13-44-70,,(+33) 4-97-13-29-19,dao@nicecotedazur.org,,,,,,,False,True,,False,False
15-58633,SIADEBP,None, Christian desfachelles,,,"57, rue d'ouvert",62138,Violaines,,03-21-25-35-47,,03-21-02-57-87,direction@siadebp.fr,http://siadebp.e-marchespublics.com,http://siadebp.e-marchespublics.com,,,,,False,False,,False,False
15-34649,Cté d'agglo du Pays Voironnais,None, Isabelle GARCIA,,,Service Economie 40 rue Mainssieux CS 80363,38516,Voiron Cedex,,(+33) 4-76-27-94-30,,(+33) 4-76-27-94-18,isabelle.garcia@paysvoironnais.com,,,,,,,False,False,,False,False
15-34650,VILLE D'EPINAY-SUR-ORGE,None," MALHERBE Guy, Maire",,,8 Rue de l'Eglise BP 65,91360,Epinay-sur-Orge,,01-69-10-25-69,,,,http://www.ville-epinay-sur-orge.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,True,,False,False
15-34651,C.H.U. de Bordeaux - DAEE,26330582300019,Mlle CASES Florence,M. le Directeur général du CHU de Bordeaux,,12 rue Dubernat,33404,Talence cedex,,(+33) -05-56-79-60-66,,(+33) -05-56-79-47-35,florence.cases@chu-bordeaux.fr,http://www.chu-bordeaux.fr,https://www.achats-hopitaux.com,,,,,False,True,,False,False
15-34652,Conseil Général de la Gironde,None,Mr le Président du Conseil Général,,,1 esplanade Charles de GaulleCS71223,33074,Bordeaux,,05-56-99-33-33,,,marches-publics@cg33.fr,,http://marchespublics.aquitaine.fr,,,,,False,True,,False,False
15-34653,SEMIS,None,Mme BALDÉ Aminatou,,,Services techniques 52 cours Genêt BP 70171,17116,Saintes,,(+33) 5-46-93-97-81,,,abalde@semis-ophlm.com,,,,,,,False,False,,False,False
15-34654,Région Ile-de-France,None,"M. Ziaja Steven, Région Ile-de-France",,,"35, Boulevard des Invalides",75007,Paris,,01-53-85-53-85,,01-53-85-57-09,,http://www.iledefrance.fr/marches-publics/,,,,,,False,False,,False,False
15-34655,SEDA,None,Mme LAUMOND Valérie,,,Pole d'activités du griffon 10 Rue Pierre Gilles de Gennes CS 10658,2007,Laon cedex,,(+33) 3-23-23-00-55,,(+33) 3-23-23-98-25,valette.helene@seda-aisne.fr,,https://seda.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-34656,Ville de Pierre-Bénite,None,"Mme DOUX Bérangère, Responsable marché",,,Place Jean Jaurès,69310,Pierre-bénite,,,,,marchepb@pierrebenite.fr,http://www.pierrebenite.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-34657,SGAMI de Lille,None,"Mme berthelin sabine, SGAMI de LILLE",,,Cité administrative - bureau des marchés -14 ème étage - porte 1404 BP 2012,59012,Lille cedex,,03-20-62-49-10,,03-20-62-48-74,,,,,,,,False,False,,False,False
15-34658,CCI Réunion,None,M. le Président,,,5 b rue de Paris CS31023,97404,St Denis,,,,,sg.scm@reunion.cci.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,True,,False,False
15-34659,Conseil Général du Pas-de-Calais,None,M. le Président du Conseil Général,,,Hôtel du Département - rue Ferdinand Buisson,62018,Arras Cédex 9,,,,,,,,,,,,False,True,,False,False
15-34660,Caisse des Ecoles du 14ème ardt Paris,None, Thierry gaonach,,,2 place ferdinand brunot,75675,Paris cedex 14,,(+33) 1-45-40-40-01,,,thierry.gaonach@cde14.fr,http://cde14.e-marchespublics.com,http://cde14.e-marchespublics.com,,,,,False,True,,False,False
15-34661,S.P.L Midi-Pyrénées Construction,None,SPL MPC en tant que mandataire de la Région Midi-Pyrénées,,,11 avenue Parmentier Central Parc 2 3ème étage BP 22414,31086,Toulouse Cedex 02,,(+33)05-62-72-71-00,,(+33)05-61-57-23-13,cogemip@cogemip.fr,http://www.cogemip.fr,,,,,,True,False,,False,False
15-34662,DRSID Lyon,None,"Mme Guicherd Mireille, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-25-75,,04-37-27-35-15,mireille.guicherd@intradef.gouv.fr,,,,,,,False,False,,False,False
15-34663,SDIS de Meurthe-et-Moselle,None, Monsieur le Président du CASDIS,,,"27 A, rue du Cardinal Mathieu",54000,Nancy Cedex,,03-83-41-18-00,,03-83-41-18-59,marches@sdis54.fr,http://www.sdis54.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-34664,Ville de Billère,None,M. Le Maire,,,39 route de Bayonne BP 346,64146,Billere Cedex,,(+33) 5-59-40-03-30,,,sylvia.minetrenieblas@ville-billere.fr,,http://www.eadministration64.fr,,,,,False,True,,False,False
15-34665,DRSID Lyon,None,"Mme Guicherd Mireille, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423 BP 97423,69347,Lyon cedex 07,,04-37-27-25-75,,04-37-27-35-15,mireille.guicherd@intradef.gouv.fr,,,,,,,False,False,,False,False
15-34667,Conseil Régional d'Auvergne,None,M. Le Président Conseil régional,Richard Barjot,,59 boulevard Léon Jouhaux CS 90706 Boîte postale 60,63050,Clermont ferrand cedex 2,,(+33) 4-73-31-85-45,,,,,https://marches.local-trust.com/cr-auvergne/,,,,,False,True,,False,False
15-34668,Centre Hospitalier de Cholet,None," Mr vincent deburck, directeur de la damis",,,1 rue marengo,49325,Cholet cedex,,02-41-49-61-11,,02-41-49-60-20,damis.marches@ch-cholet.fr,http://ch-cholet.e-marchespublics.com,http://ch-cholet.e-marchespublics.com,,,,,False,True,,False,False
15-34669,Centre Hospitalier de Millau,None,cellule marchés,,,265 bd achille souques,12100,millau,,,,,,http://www.marches-securises.fr,,,,,,False,False,,False,False
15-34670,Centre Hospitalier de Dreux,None,Patrice LORSON,,,44 avenue Kennedy - BP 69,28102,Dreux Cedex,,,,,,,,,,,,False,False,,False,False
15-34671,MINDEF / EMA / DC SCA / PFAF SE,None,M. Jacobs Delphine,,,BCRM TOULON BP 42,83800,Toulon cedex 09,,(+33) -04-22-42-40-58,,(+33) -04-22-42-43-61,,,,,,,,False,False,,False,False
15-34672,Ville de Montévrain,None,"M. Robache Christian, Le Maire",,,"4, rue Bonne Mouche",77144,MONTEVRAIN,,01-60-36-40-40,,01-60-36-40-45,marches-publics@mairie-montevrain.fr,http://www.mairie-montevrain.fr/,http://www.klekoon.com,,,,,False,False,,False,False
15-34673,Pontivy Communauté,None,"Mme BROHAN Laëtitia, Responsable marchés publics",,,1 Place Ernest Jan - bp96,56303,Pontivy cédex,,02-97-25-01-70,,02-97-25-63-69,marchespublics@pontivy-communaute.fr,http://www.pontivy-communaute.fr,,,,,,False,False,,False,False
15-34674,Département de la Corse du Sud,None, le Président du Conseil Général,,,"Direction des achats publics, service des marchés, 11, bis Rue Del'Pellegrino BP 414",20183,AJACCIO,,04-95-29-15-75,,04-95-29-12-56,anne-sophie.laillet@cg-corsedusud.fr,http://www.cg-corsedusud.fr,http://www.marches-publics.info,,,,,False,True,,False,False
15-34675,Département du Loiret,22450001700013, le Président,,,Département du Loiret,45945,Orléans,,,,,,,http://marches-publics.loiret.com,,,,,False,False,,False,False
15-34676,SDIS de la Sarthe,None," VOGEL Jean Pierre, Président du Conseil d'Administration du SDIS72",,,13 boulevard Saint Michel,72190,COULAINES,,02-43-54-65-50,,,,,,,,,,False,True,,False,False
15-34677,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,,http://www.cg16.fr,http://marchespublics.cg16.fr,,,,,False,True,,False,False
15-34678,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@ville-lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,False
15-34679,Commune de Saint-Denis de la Réunion,21974011500015," JAVEL François, Élu délégué aux Marchés Publics",,,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,True,,False,False
15-34680,Ville de Clermont-Ferrand,None, Le Maire,,,"DCEP-PAGP, 10 rue Philippe Marcombes BP 60",63033,CLERMONT FERRAND,,,,,,http://www.marches-publics.info/acheteur/VCF/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
15-34681,Commune de Linars,None," GERMANEAU Michel, Maire",,,6 rue de la Mairie,16730,LINARS,,05-45-25-15-15,,05-45-25-15-10,mairie-linars@wanadoo.fr,,,,,,,False,False,,False,False
15-34682,Conseil Général de la Gironde,None,Mr le Président du Conseil Général,,,1 Esplanade Charles de Gaulle CS 71223,33074,Bordeaux,,(+33) -05-56-99-33-33,,(+33) -05-56-99-57-97,marches-publics@cg33.fr,http://www.gironde.fr,http://marchespublics.aquitaine.fr,,http://marchespublics.aquitaine.fr,,,False,True,,False,False
15-34683,Institut Geographique National,18006701900430, Le Directeur Général,,,"IGN - SAM - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,(+33) 1-43-98-80-39,,(+33) 1-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,,,,,,False,False,,False,False
15-34684,Conseil général des Hautes-Alpes,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",5008,GAP,,04-92-40-38-00,,04-92-40-38-01,marchespublics@cg05.fr,http://www.marches-publics.info/acheteur/cg05/,http://www.marches-publics.info/acheteur/cg05/,,,,,False,False,,False,False
15-34685,Le Mans Métropole - Communauté Urbaine,24720013200014, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@ville-lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
15-34686,Conseil général des Hautes-Alpes,22050001100089, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",5008,GAP,,(+33) 4-92-40-38-00,,(+33) 4-92-40-38-01,marchespublics@cg05.fr,http://www.marches-publics.info/acheteur/cg05/,http://www.marches-publics.info/acheteur/cg05/,,,,,False,False,,False,False
15-34687,Université de Lorraine,None,"M. le Président, Universite de Lorraine",,,34 Cours LéopoldCS 25233,54052,Nancy cedex,,,,,dha-nancy@univ-lorraine.fr,http://www.univ-lorraine.fr,,,,,,False,False,,False,False
15-34688,Union des Groupements d'Achats Publics,None,M. RETHORE Olivier,,,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-79-22,,,orethore@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-34689,Grenoble Alpes Métropole,None,M. Le Président,,,"Le Forum 3, rue Malakoff Cedex 01",38031,Grenoble,,,,,,,http://lametro.marcoweb.fr,,,,,False,True,,False,False
15-34690,O.P.H.L.M. d'Antony,None,"M. Mamane Fabien, Directeur Général",,,8 avenue Léon Harmel,92160,Antony,,01-46-66-54-28,,,fabien.mamane@antony-habitat.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-74420,Ville de Nogent-sur-Oise,None,"M. Dardenne Jean-François, Maire",,,74 rue du Général de Gaulle BP 10102,60181,Nogent-sur-oise cedex,,03-44-66-30-30,,,marches@nogentsuroise.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-34692,CHI Pays des Hautes Falaises Fécamp,None, Services economiques,,,"100, avenue françois mitterrand",76400,Fécamp,,02-35-10-91-13,,02-35-10-91-11,economat@ch-fecamp.fr,http://ch-fecamp.e-marchespublics.com,http://ch-fecamp.e-marchespublics.com,,,,,False,False,,False,False
15-34693,Ville de Faverges,None," CATTANEO Marcel, Maire",,,98 Rue de la République BP 62,74210,FAVERGES,,04-50-32-57-70,,04-50-32-57-58,marchespublics.mairie@faverges.fr,,,,,,,False,False,,False,False
15-34694,Conseil Général de Tarn-et-Garonne,None,Daniel BURC,,,Bureau des Marchés Publics100 Boulevard Hubert GouzeBP 783,82013,Montauban cedex,,05-63-91-77-45,,05-63-63-01-84,daniel.burc@cg82.fr,,https://www.marchespublics.cg82.fr,,,,,False,False,,False,False
15-53078,Parc national du Mercantour,None, Sandra ballester,,,23 rue d'italie-bp1316,6006,Nice cedex 1,,04-93-16-56-99,,04-93-88-79-05,sandra.boyer-ballester@mercantour-parcnational.fr,http://mercantour.e-marchespublics.com,http://mercantour.e-marchespublics.com,,,,,False,False,,False,False
15-34696,Ville d'ARBOIS,21390013700018,M. BERNARD AMIENS,,,10 avenue de l'hôtel de ville,39600,Arbois,,(+33) 3-84-66-55-55,,(+33) 3-84-66-25-50,mairie@arbois.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,False
15-34698,E.C.A.S. gendarmerie nationale,None,M. ANDRE Nicolas,,,54 rue de la Guignière - BP201,36300,Le blanc,,(+33) 2-45-72-80-82,,(+33) 2-45-72-80-78,marches.ecasgn@orange.fr,,,,https://marches-publics.gouv.fr,,,False,False,,False,False
15-34699,SIAAP,25755000400077,M. Président Le,,,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,http://marchespublics.siaap.fr/demat,http://marchespublics.siaap.fr/demat,http://marchespublics.siaap.fr/demat,,,False,True,,False,False
15-34700,Université d'Angers,19490970100303,M. VIOLETTE Antoine,,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,(+33) 2-41-96-22-23,,(+33) 2-41-96-22-65,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,True,,False,False
15-34701,Conseil Général de Saône-et-Loire,None,M. Président Le,,,Espace Duhesme 18 rue de Flacé,71026,Mâcon cedex 9,,,,03-85-39-76-52,,https://marches.e-bourgogne.fr,,,,,,False,False,,False,False
15-34702,Mulhouse Habitat,None,M. le Directeur Général,,,20 boulevard de la MarseillaiseBP 1429,68071,Mullhouse,,03-89-36-28-76,,03-89-36-38-14,service-marches@mulhouse-habitat.fr,http://mulhouse-habitat.fr,http://mulhouse-habitat.marcoweb.fr,,,,,False,True,,False,False
15-34703,Oise Habitat,None,Madame Séverine MARTINEZ,,,"rue du Général Leclerc, CS 10105",60106,Creil cedex 1,,03-44-24-94-59,,03-44-24-94-04,smartinez@oisehabitat.fr,http://www.oisehabitat.fr,,,,,,False,False,,False,False
15-34704,Conseil Général de Tarn-et-Garonne,None,Audrey DAHAN,,,100 boulevard Hubert GouzeBP 783,82013,Montauban Cedex,,05-63-91-76-80,,05-63-63-01-84,audrey.dahan@cg82.fr,http://www.marchespublics.cg82.fr,,,,,,False,True,,False,False
15-53045,AFTRP,None, Le Président Directeur Général,,,Tour Gamma Entrée A 195 rue de Bercy Cedex 12,75582,Paris,,,,,,,,,,,,False,False,,False,False
15-34707,Région Rhône-Alpes,None,M. le président,,,"Direction des systèmes d'information1, esplanade François MitterrandCS 20033",69269,Lyon cedex 02,,,,,,,http://marchespublics.rhonealpes.fr,,http://marchespublics.rhonealpes.fr,,,False,False,,False,False
15-34708,Université Lille 2,None,M. LECAT Eric,Service Marchés Publics,,"42, rue Paul Duez",59000,Lille,,(+33) -03-20-96-46-85,,(+33) -03-20-96-52-72,service-marches@univ-lille2.fr,,,,,,,False,True,,False,False
15-34709,Ville d'Evian-les-Bains,None,Service marchés publics,,,"Services Techniques22, chemin des NoisetiersB.P. 98",74502,Evian-Les-Bains Cedex,,04-50-83-10-91,,04-50-83-10-54,marches-publics@ville-evian.fr,http://ville-evian.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-34710,SDEA ALSACE MOSELLE,None,Mme Buch sdea Brigitte,Service Achats,,1 rue de Rome Espace Européen de l'Entreprise - schiltigheim cs 10020,67013,Strasbourg cedex,,(+33) 3-88-19-30-32,,,brigitte.buch@sdea.fr,http://www.sdea.fr,https://sdea.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,False
15-34711,Métropole Européenne de Lille,None,"Mme ROBAEY Amandine, Gestionnaire Assurances",,,1 RUE DU BALLON CS 50749,59034,Lille cedex,,03-59-00-64-06,,03-20-21-37-89,arobaey@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,False
15-34712,MINDEF/DGA/DE/CAEPE,None,Mme Gauthier,,,"DGA-EM/DT/SCAT Saint Médard, Allée Moulin Bonneau",33166,Saint Médard en Jalles,,(+33) 5-56-70-56-32,,(+33) 5-56-70-61-66,flore-anne.lauvergne@intradef.gouv.fr,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/ ,http://www.marches-publics.gouv.fr/ ,,,False,False,,False,False
15-34713,Le Conseil général du Val d'Oise,None,"M. le Président, Le Conseil général du Val d'Oise",,,"2, avenue du parc - CS 20201 Cergy 2, avenue du parc",95032,Cergy pontoise cedex,,,,,,,https://marches.maximilien.fr,,,,,False,True,,False,False
15-34714,Centre Hospitalier de Bar-le-Duc,None, Véronique schiltz,,,1 boulevard d'argonne,55000,Bar-le-duc,,(+33) 3-29-76-87-48,,(+33) 3-29-76-87-97,cellule-marches@pssm.fr,http://pssm.e-marchespublics.com,http://pssm.e-marchespublics.com,,,,,False,False,,False,False
15-34715,Métropole Rouen Normandie,None,M. le Président ou son représentant délégué,,,établissement Public Territorial Service des Marchés Norwich House 14 bis avenue Pasteur B.P. 1180,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,True,,False,False
15-34716,CH LE MANS,None,"Mme Laignel Laurence, Direction des soins",,,194 avenue rubillard,72037,Le mans cedex 9,,,,,,,,,,,,False,False,,False,False
15-34717,Centre Hospitalier Robert Bisson,None,Monsieur le Directeur,,,4 rue Roger AiniCS 97223,14107,Lisieux Cedex,,(+33) 2-31-61-30-96,,(+33) 2-31-61-30-62,,,http://www.achat-hopital.com,,,,,False,False,,False,False
15-34718,Ville de Rennes,None,Mme La Maire,,,Direction des Bâtiments Communaux - 12 rue de Viarmes - CS 63126,35031,Rennes Cedex,,02-23-62-10-27,,02-23-62-10-29,dbc-maj@ville-rennes.fr,,http://marches.megalisbretagne.org,,,,,False,True,,False,False
15-34719,Ville de La Loupe,None,M. Gérard,,,Place de l'hôtel de ville,28240,La Loupe,,,,,,,,,,,,False,False,,False,False
15-34720,Amiens Métropole,None,M. Le président,,,Place de l'Hôtel de Ville BP 2720,80027,Amiens Cedex 1,,,,,,,http://marchespublics.amiens-metropole.com,,,,,False,False,,False,False
15-34721,ville de Grabels,None,Monsieur le Maire,,,1 rue du Presbytère,34790,Grabels,,04-67-10-41-00,,04-67-10-41-08,marches.publics@ville-grabels.fr,,http://marches.montpellier3m.fr,,,,,False,False,,False,False
15-34722,HOPITAL INTERCOMMUNAL DU HAUT LIMOUSIN,None, Guy genty directeur de l'établissement,,,4 avenue charles de gaulle,87300,Bellac,,05-55-60-52-41,,05-55-60-52-99,marchespublics@hihl.fr,,http://hihl.centreofficielles.com,,,,,False,False,,False,False
15-34723,Conseil Général de l'Ardèche,None,M. Conseil Général de l'Ardèche Le Président du,,,Hôtel du département BP737 2 rue de la recluse Pôle Astier Froment BP737,7007,Privas cedex,,,,,,http://www.ardeche.fr,,,,,,False,True,,False,False
15-34725,INRA Toulouse,None,Arthur Delvit,,,24 Chemin de Borde Rouge,31326,Castanet Tolosan,,,,,,,https://www.marches-publics.gouv.fr,,,,,False,True,,False,False
15-34726,Agence de l'eau Rhin-Meuse,None,"M. le Directeur Général, Agence de l'eau Rhin-Meuse",,,Route de Lessy BP 30019 Rozèrieulles,57160,Moulins-lès-metz,,03-87-34-47-00,,03-87-60-49-85,marches@eau-rhin-meuse.fr,http://www.eau-rhin-meuse.fr,,,,,,False,False,,False,False
15-34727,Conseil Régional d'Aquitaine,None, Monsieur le Président du Conseil Régional d'Aquitaine,,,"B.M.A: 38, Rue de Cursol - CS80010",33001,Bordeaux Cedex,,05-56-99-31-99,,05-56-98-21-04,,http://region.aquitaine.fr,http://marchespublics.aquitaine.fr,,,,,False,True,,False,False
15-34728,Union des Groupements d'Achats Publics,None,Mme Vauvrey Marie Elise,Direction des achats - département Services - bureau 356,,Direction des achats 1 boulevard Archimède champs sur marne,77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-22-43,,(+33) 1-64-73-20-20,mvauvrey@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,False
15-34729,Normandie Aménagement,None, M. Hugo lainÉ,,,1 avenue du pays de caen,14460,Colombelles,,02-31-35-72-59,,02-31-35-10-21,h.laine@normandie-amenagement.fr,http://normandie-amenagement.e-marchespublics.com,http://normandie-amenagement.e-marchespublics.com,,,,,False,False,,False,False
15-34730,Union des Groupements d'Achats Publics,None,Mme VAUVREY Marie Elise,Direction des achats - département Services - bureau 356,,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-22-43,,(+33) 1-64-73-20-20,mvauvrey@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,False
15-34731,Lille Métropole Habitat,None,Mme la directrice générale de LMH,,,1 Rue Edouard Herriot,59000,Lille,,,,,,http://www.lmh.fr,,,,,,False,False,,False,False
15-34733,Ville d'Issoudun,21360088500015,M. Laignel André,,,"Hôtel de Ville, Place des droits de l'Homme",36105,Issoudun cedex,,(+33) 2-54-03-36-36,,(+33) 2-54-03-17-13,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-34734,Ville de Barcarès,None,M. Le Maire,,,Boulevard du 14 juillet BP 5,66421,Le Barcares Cedex,,,,,,,,,,,,False,False,,False,False
15-34735,Ville d'Escautpont,None,M. Berkmans Francis,,,Hôtel de Ville - Parc Municipal Louis Delhaye Rue Henri Durre,59278,Escautpont,,(+33) 3-27-28-51-70,,(+33) 3-27-28-51-71,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-34736,Mairie de Cambronne les Clermont,None,M. Maire Jean pierre Blot,,,Rue de Vaux,60290,Cambronne les clermont,,03-44-73-00-06,,03-44-73-40-26,mairie.cambronne-les-clermont@wanadoo.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-34737,CENTRE HOSPITALIER DE CARPENTRAS,None,M. PASSARO Tony,,,"24, Rond point de l'amitié",84208,CARPENTRAS Cedex,,04-32-85-89-25,,,marches.publics@ch-carpentras.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-34738,Bordeaux Métropole,None,Besançon Pascal,,,Esplanade Charles de Gaulle,33076,Bordeaux cedex,,05-56-99-76-92,27692,,alhernandez@bordeaux-metropole.fr,http://www.lacub.com,http://www.marchespublics.aquitiane.org,,,,,False,False,,False,False
15-74548,OPHLMIVRY,None,Mme CHRISTOF BEAURIANNE Sabine,Service Marchés et Contrats,,"Ensemble Immobilier Jeanne Hachette 6, promenée supérieure",94204,Ivry sur seine cedex,,(+33) 1-49-59-32-25,,(+33) 1-49-59-32-10,gladys.landry@oph-ivry.fr,,http://www.ophivry-marches.com,,,,,False,False,,False,False
15-34741,SDIS de la Haute-Savoie,None,M. GALLAND Jean-Loup,,,6 rue du nantBP 1010,74966,Meythet cedex,,04-50-22-76-00,,04-50-22-76-35,marches.publics@sdis74.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-34743,Voies navigables de France,None,"M. David MAZOYER, Directeur territorial par intérim",,,28 boulevard Albert 1er CO 80062,54036,Nancy cedex,,03-83-95-30-01,,03-83-95-31-25,ampf.dt-nord-est@vnf.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-34744,Ministère de la justice,None,"M. Le Directeur Interrégional, direction interrégionale des services pénitentiaires de Bretagne, Basse-Normandie et Pays de la Loire",,,"DISP, 18 bis rue de châtillon - CS 23131",35031,Rennes Cedex,,,,,,,,,,,,False,False,,False,False
15-34745,CESAME - CH de Sainte Gemmes sur Loire,None,Angélica GOUFFIER,,,service plan et travauxbp 50089,49137,Ste gemmes sur loire,,02-41-80-79-84,,,,,http://www.marches-securises.fr,,,,,False,True,,False,False
15-34746,Commune de Vif,None,Monsieur le président du CCAS,,,"CCAS de Vif, 5 place de la Libération",38450,Vif,,04-76-73-50-50,,04-76-73-50-60,service.juridique@ville-vif.fr,http://ville-vif.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-34747,Centre Hospitalier Sud Francilien,None,Mme Dominique Gravat,Cellule marchés Pôle A - Bureau 430 - 2ème étage,,"116, boulevard Jean Jaurès",91106,Corbeil essonnes,,(+33) 1-61-69-55-02,,(+33) 1-61-69-55-11,dominique.gravat@ch-sud-francilien.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_lNKSSOS0Ix&v=1&selected=0,,,False,True,,False,False
